/tmp/tmp.zfGOodSCA2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.639484866460164 minutes:
 Average MSE:        0.9076342647575041
 Average Error:      1.2375334211663676
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 8, 5, 9]    |0.25999979508316845 |0.17851646589462364 |376       
 [14, 3, 6, 2, 4]    |0.3265868273739153  |0.2833536735179047  |142       
 [4, 8, 7, 4, 4]     |3.4462816090378454  |2.9016973396834924  |172       
 [17, 16, 7, 4, 18]  |0.34310298293062697 |0.1884873025011548  |599       
 [14, 2, 13, 2, 5]   |0.2346739256562198  |0.19997592818026613 |160       
 [14, 3, 11, 3, 0]   |0.22773382881279267 |0.19193898393271444 |171       
 [15, 4, 8, 4, 9]    |0.2414977418766226  |0.18996885214481024 |240       
 [14, 2, 7, 9, 4]    |1.0351155893944197  |0.8390483895212615  |210       
 [15, 8, 16, 7, 2]   |0.36592519235632354 |0.23216049471153397 |455       
 [15, 9, 10, 5, 6]   |0.2953824248651644  |0.20059157432376953 |387       
 [14, 3, 5, 3, 0]    |0.22167318688559912 |0.19484496013196223 |129       
 [15, 4, 11, 4, 7]   |0.30108671651056296 |0.23331706394096624 |255       
 [14, 2, 15, 1, 4]   |1.0202893233353576  |0.8816908782372961  |146       
 [16, 9, 13, 3, 9]   |0.34392746040811006 |0.22620253357822    |419       
 [15, 5, 8, 4, 17]   |0.29054829512626085 |0.21267598509065122 |312       
 [15, 6, 13, 5, 0]   |0.26272969345778424 |0.19308407621795265 |308       
 [14, 4, 13, 3, 5]   |0.27171277865090376 |0.21480820227302955 |235       
 [14, 14, 7, 7, 0]   |0.2793494658887549  |0.18336222424331766 |421       
Result:  [13, 1, 17]
Fold 0
Fold 0 Train time: 18.839404519399007 minutes, MSE: 0.009366651306548023
Fold 1
Fold 1 Train time: 18.864814146359763 minutes, MSE: 0.014783034497011795
Fold 2
Fold 2 Train time: 18.60003671248754 minutes, MSE: 0.05335612433817998
Fold 3
Fold 3 Train time: 18.74372263352076 minutes, MSE: 0.019334944070790075
Fold 4
Fold 4 Train time: 18.64120169878006 minutes, MSE: 0.011760813247653913
Total Time: 162.9983482559522 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [13, 1, 17]
 MSE after 5-Fold CV: 0.021720313492036757
 Weights and Biases: 105
 Objective Function Value: 0.024124982655857403
~/workspace/SolarCellResearch
