/tmp/tmp.Ug4N90rVdE ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k7.mat
  Evaluating with: datasets/N1dataset100k7.mat
Gen 0 Train time: 9.025496768951417 minutes:
 Average MSE:        1.6269885238925557
 Average Error:      2.5150910345662543
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.8430011591711843
 Average Error:      1.0627784885703644
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.5853063937387242  |0.5047864457347957  |148       
 [13, 6, 0, 0, 0]    |0.6554199019016429  |0.5755212211942352  |130       
 [16, 8, 0, 0, 0]    |0.7157629729502382  |0.5901336689536895  |193       
 [6, 19, 9, 2, 18]   |2.0811990182995777  |1.3619863405805153  |424       
 [17, 9, 4, 0, 0]    |0.8749458029823928  |0.6759789557361643  |258       
 [15, 5, 1, 14, 0]   |0.8205631662524978  |0.6895166829347537  |174       
 [10, 6, 3, 5, 0]    |0.8664581394794127  |0.751006117921396   |143       
 [13, 20, 0, 0, 0]   |0.6018668664123988  |0.42839097376647367 |340       
 [16, 5, 8, 2, 0]    |1.0233574179013183  |0.836180155639231   |202       
 [17, 6, 1, 2, 0]    |1.246549187232598   |1.0485194101353312  |173       
 [16, 8, 4, 0, 0]    |0.6376255062160757  |0.5091543082081944  |225       
 [13, 6, 4, 1, 0]    |1.316674663495809   |1.1242423743493206  |158       
 [18, 8, 2, 2, 8]    |0.9489400927027324  |0.7294900072989269  |263       
 [17, 9, 2, 2, 0]    |1.1155445207333219  |0.8757651173357892  |242       
 [14, 13, 5, 7, 3]   |1.783763445628318   |1.223512019384613   |377       
 [17, 8, 4, 6, 18]   |0.9790109798914145  |0.6523249699222504  |406       
 [15, 6, 3, 0, 0]    |0.6340473468893849  |0.5370674174804334  |166       
 [18, 10, 6, 2, 0]   |1.274452709883998   |0.9189871303535557  |327       
 [16, 6, 2, 5, 0]    |0.8405965306697951  |0.6986233776309015  |185       
 [15, 17, 6, 0, 0]   |0.8217238200903275  |0.5334708090481797  |432       
 [13, 5, 6, 1, 13]   |1.4409736040419265  |1.189245412731016   |192       
 [16, 7, 0, 0, 0]    |0.518090782606964   |0.4349149448552291  |175       
 [16, 5, 5, 0, 0]    |0.6401909499559106  |0.5406469571049296  |169       
 [2, 6, 13, 0, 0]    |3.584985852911305   |3.1511092315582645  |129       
 [14, 4, 4, 0, 0]    |0.5614125413910247  |0.49445492942142055 |127       
Result:  [16, 7]
Fold 0
Fold 0 Train time: 19.312201054890952 minutes, MSE: 0.24263873235817796
Fold 1
Fold 1 Train time: 19.356443854173026 minutes, MSE: 0.7546524364982686
Fold 2
Fold 2 Train time: 19.303935567537945 minutes, MSE: 0.24776708501901307
Fold 3
Fold 3 Train time: 19.263443319002786 minutes, MSE: 0.8473644830191697
Fold 4
Fold 4 Train time: 18.279315940539043 minutes, MSE: 0.36465464567499906
Total Time: 186.917620464166 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16, 7]
 MSE after 5-Fold CV: 0.4914154765139257
 Weights and Biases: 175
 Objective Function Value: 0.5853968271819731
~/workspace/SolarCellResearch
