/tmp/tmp.jLIDUSAXxM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k4.mat
  Evaluating with: datasets/N1dataset100k4.mat
Gen 0 Train time: 8.472399512926737 minutes:
 Average MSE:        2.046780357684125
 Average Error:      3.001526619295677
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 0, 0, 0]    |0.5711999962928294  |0.48431688063173084 |165       
 [15, 11, 0, 0, 0]   |0.8594246172948365  |0.6807962817648707  |233       
 [14, 8, 0, 0, 0]    |0.7894449795486087  |0.6653612598324292  |171       
 [8, 8, 1, 9, 5]     |2.1378280729498798  |1.7874506636899905  |179       
 [15, 9, 7, 1, 0]    |1.9286817300435606  |1.473789136304687   |269       
 [15, 14, 15, 5, 0]  |1.15529771217521    |0.646849301943646   |580       
 [14, 6, 0, 0, 0]    |0.6704064078817211  |0.5834064465966886  |139       
 [14, 7, 0, 0, 0]    |0.5882262257832762  |0.5037658675547007  |155       
 [15, 9, 4, 0, 0]    |0.9130131267051925  |0.722523725885926   |234       
 [14, 5, 0, 0, 0]    |0.5112817201003724  |0.4521078464163518  |123       
 [13, 6, 3, 0, 0]    |0.6972523752265708  |0.6013321433626408  |148       
 [15, 7, 15, 0, 0]   |0.7255657939284604  |0.5412881468031892  |293       
 [15, 10, 0, 0, 0]   |0.6759435109990334  |0.5446315488842259  |216       
 [16, 9, 4, 9, 13]   |1.4459987594849735  |0.9406353440036088  |430       
 [6, 6, 17, 0, 0]    |0.7672363880240597  |0.6300473353819938  |197       
 [18, 8, 10, 10, 9]  |1.1005530106106218  |0.657581078248738   |515       
 [14, 11, 0, 0, 0]   |0.700913742668823   |0.5630592320382077  |219       
 [17, 8, 10, 10, 9]  |1.380100463197373   |0.833731639101258   |504       
 [14, 7, 13, 0, 0]   |0.8996935787638884  |0.6902502667827264  |265       
 [14, 20, 13, 11, 12]|1.9181063146227302  |0.759829209623158   |926       
 [15, 9, 16, 0, 0]   |0.9451430272487579  |0.6554593369408821  |366       
 [12, 6, 0, 0, 0]    |0.5309969486561819  |0.4704813289495716  |121       
 [14, 6, 15, 0, 0]   |0.8792042923671076  |0.6826738945846264  |253       
 [13, 5, 5, 0, 0]    |0.8735341346263779  |0.7556265002450164  |145       
Result:  [14, 5]
Fold 0
Fold 0 Train time: 18.390244881312054 minutes, MSE: 0.4780719848684286
Fold 1
Fold 1 Train time: 18.35545603434245 minutes, MSE: 0.11929038606591244
Fold 2
Fold 2 Train time: 18.362001983324685 minutes, MSE: 0.2127760766461754
Fold 3
Fold 3 Train time: 18.46154043674469 minutes, MSE: 0.7821659333725178
Fold 4
Fold 4 Train time: 18.388254125912983 minutes, MSE: 0.4025680161454798
Total Time: 156.58786799112957 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [14, 5]
 MSE after 5-Fold CV: 0.3989744794197029
 Weights and Biases: 123
 Objective Function Value: 0.4511940231313767
~/workspace/SolarCellResearch
