/tmp/tmp.pTA3eRCGAN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k41.mat
  Evaluating with: datasets/N1dataset100k41.mat
Gen 0 Train time: 8.483761715888978 minutes:
 Average MSE:        1.7088509525292994
 Average Error:      2.4010991887802176
 Structure           |Error               |MSE                 |weights&biases
Fold 2 Train time: 18.209927197297414 minutes, MSE: 0.8807598562497975
Fold 3
Fold 3 Train time: 18.207020938396454 minutes, MSE: 0.3317154436907651
Fold 4
Fold 4 Train time: 18.08436824083328 minutes, MSE: 0.08343036164827522
Total Time: 170.04041438500087 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [19, 12]
 MSE after 5-Fold CV: 0.4658596218172347
 Weights and Biases: 310
 Objective Function Value: 0.6351647080457364
~/workspace/SolarCellResearch
