/tmp/tmp.KzjfSGt9nr ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k0.mat
  Evaluating with: datasets/N4dataset100k0.mat
Gen 0 Train time: 8.54155786037445 minutes:
 Average MSE:        1.0440221044280085
 Average Error:      2.3633709451122438
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 5, 3, 0]    |0.42618220939920476 |0.2656997671542189  |189       
 [13, 5, 5, 1, 0]    |1.4564117078686818  |1.0085116964338054  |147       
 [14, 6, 7, 3, 3]    |0.605956703918807   |0.34873368052195536 |221       
 [1, 4, 4, 9, 3]     |4.670977909457743   |3.5479446082237422  |110       
 [15, 4, 9, 0, 0]    |0.4587194735282525  |0.3044292933494255  |164       
 [14, 5, 7, 6, 0]    |0.4702971868571934  |0.2754386195837459  |214       
 [14, 6, 7, 3, 0]    |0.5236266612936988  |0.3105295146037145  |209       
 [13, 5, 4, 6, 0]    |0.4475613392621279  |0.292602080601828   |170       
 [15, 4, 11, 1, 0]   |1.5781860085736692  |1.0113399063885564  |178       
Result:  [14, 3, 7]
Fold 0
Fold 0 Train time: 19.386872029304506 minutes, MSE: 0.47160314257893615
Fold 1
Fold 1 Train time: 19.393339025974274 minutes, MSE: 0.05060543046195272
Fold 2
Fold 2 Train time: 19.47815349896749 minutes, MSE: 0.019720379916787118
Fold 3
Fold 3 Train time: 19.44776887098948 minutes, MSE: 0.031399453204904296
Fold 4
Fold 4 Train time: 19.413834953308104 minutes, MSE: 0.022347530452066236
Total Time: 172.6514462629954 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [14, 3, 7]
 MSE after 5-Fold CV: 0.11913518732292931
 Weights and Biases: 123
 Objective Function Value: 0.16202633378396286
~/workspace/SolarCellResearch
