/tmp/tmp.rpa6EDUKli ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 9.2649818499883 minutes:
 Average MSE:        1.08630329181899
 Average Error:      3.038917162313159
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 2, 5, 0]    |0.6565070051550651  |0.5401967170981488  |78        
 [14, 3, 2, 10, 0]   |0.8206081075222387  |0.5840844975527182  |136       
 [9, 7, 4, 2, 0]     |0.8788346200743242  |0.6162154965684115  |142       
 [12, 1, 2, 5, 0]    |0.6817436383466166  |0.5666000583188073  |74        
 [8, 6, 4, 18, 10]   |1.6339541115752063  |0.6056233096359189  |397       
 [12, 5, 6, 8, 0]    |0.7619330728935682  |0.45983085759352604 |202       
 [6, 4, 15, 0, 0]    |0.9558098522779236  |0.6786184185582459  |137       
 [15, 7, 0, 0, 0]    |0.613455204209263   |0.40610317166111837 |165       
Increasing Epochs
Gen 6 Train time: 11.32806442975998 minutes:
 Average MSE:        0.7566170802859818
 Average Error:      1.0373323750715135
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |0.5311627095621138  |0.47464558814767577 |45        
 [16, 0, 0, 0, 0]    |0.5507163270644859  |0.46811773915464594 |65        
 [9, 3, 5, 0, 0]     |1.4669156768495644  |1.1920351035725023  |83        
 [11, 2, 4, 3, 0]    |0.8558996541836114  |0.6868755616519329  |88        
 [12, 2, 2, 0, 0]    |0.5259401742058478  |0.4404017898638292  |71        
 [13, 2, 7, 0, 0]    |0.5398321657918075  |0.42464702191173453 |96        
 [13, 2, 4, 0, 0]    |0.6703559261947747  |0.5433799529662379  |84        
 [15, 1, 9, 3, 0]    |1.6189518168745545  |1.220522338235668   |113       
 [13, 5, 5, 4, 0]    |0.8892498923483806  |0.5842788137883851  |168       
 [16, 3, 3, 8, 0]    |0.7591378577910602  |0.5191450852154434  |152       
 [12, 5, 2, 11, 17]  |1.4553653658563523  |0.5799908100286866  |368       
 [9, 5, 5, 1, 0]     |1.769286286357633   |1.327206340483295   |115       
 [5, 4, 4, 1, 0]     |3.4544968030836527  |2.929046090126462   |66        
 [17, 5, 2, 0, 0]    |0.6289199790459699  |0.4258145953223155  |156       
 [14, 1, 8, 0, 0]    |0.5813987152686344  |0.47363490315863715 |82        
 [11, 9, 9, 2, 12]   |1.2781374470777591  |0.6037493798053222  |300       
 [9, 3, 5, 2, 0]     |0.8549426684418283  |0.6792806782908993  |92        
 [16, 10, 2, 5, 0]   |1.0741137238944476  |0.5593364428291715  |261       
 [13, 2, 2, 5, 0]    |0.6499080097797276  |0.5137983274720799  |94        
 [13, 2, 3, 9, 0]    |0.6805096113196939  |0.5016195410019078  |122       
 [14, 6, 2, 0, 0]    |0.9393449472849135  |0.6472177348214342  |149       
 [2, 3, 5, 0, 0]     |1.7780036585766104  |1.6047872524120095  |41        
 [17, 8, 18, 0, 0]   |1.0126657939406674  |0.39557544702866104 |376       
 [14, 1, 2, 5, 0]    |0.6549026838883907  |0.5335147139403104  |82        
 [13, 1, 2, 5, 0]    |0.7131514821053531  |0.5868057559203009  |78        
Result:  [12, 2, 2]
Fold 0
Fold 0 Train time: 20.549265603224438 minutes, MSE: 0.5507839125589892
Fold 1
Fold 1 Train time: 20.49658807516098 minutes, MSE: 0.11193926500825112
Fold 2
