/tmp/tmp.aJsQ3UkogX ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.516661910216014 minutes:
 Average MSE:        0.6926152079494274
 Average Error:      1.8827748584072765
 Structure           |Error               |MSE                 |weights&biases
 [6, 7, 6, 5, 0]     |0.5299960361452661  |0.35883745972893016 |156       
 [12, 5, 5, 5, 17]   |0.9838360967712697  |0.4873386761025915  |281       
 [11, 6, 4, 2, 0]    |1.4741859718030481  |1.0233749643969745  |146       
 [12, 5, 6, 4, 0]    |0.47233180577641204 |0.30879626317243764 |170       
 [11, 7, 6, 5, 0]    |0.5140892471297971  |0.3071686308468958  |206       
 [13, 5, 5, 5, 10]   |0.7363001216824441  |0.4040900744367729  |240       
 [6, 7, 4, 10, 4]    |1.7806096231782333  |1.0854078235412952  |198       
 [13, 14, 5, 4, 0]   |1.97788744416869    |0.8474947179310746  |339       
 [11, 4, 5, 3, 0]    |0.5177918733297752  |0.37599407022299874 |128       
 [13, 6, 2, 3, 0]    |0.48814766852332264 |0.335498659042889   |150       
 [13, 4, 4, 3, 0]    |0.4549545496681115  |0.32544631693697756 |134       
 [13, 11, 6, 5, 0]   |0.7753561335914368  |0.3607995175491482  |306       
Gen 7 Train time: 11.72515613635381 minutes:
 Average MSE:        0.5061161291125444
 Average Error:      0.9567033459760986
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 3, 2, 0]    |0.4676553973311008  |0.36603600182435664 |98        
 [13, 6, 4, 5, 0]    |0.5991526343896683  |0.3801311713793527  |182       
 [13, 4, 4, 3, 0]    |0.5320516030985519  |0.3805967756013299  |134       
 [10, 6, 7, 4, 0]    |1.5197865979477396  |0.9642255187828942  |182       
 [13, 4, 4, 4, 5]    |0.4734575734568769  |0.31264310695841413 |166       
 [12, 14, 18, 5, 16] |1.9931800590789268  |0.34984376247134275 |696       
 [9, 5, 5, 4, 0]     |0.5288327710204374  |0.376407472116662   |136       
 [13, 5, 3, 3, 0]    |0.4782320109958657  |0.3344863238515373  |143       
 [13, 7, 4, 3, 0]    |0.6304984184310019  |0.3940629416680316  |188       
 [9, 5, 5, 5, 0]     |0.5888645691497882  |0.41186524626649224 |143       
 [13, 5, 5, 4, 5]    |0.5561590807054876  |0.3424255869453705  |194       
 [14, 7, 7, 4, 0]    |0.5822035488809317  |0.3195200822010927  |240       
 [12, 4, 5, 4, 0]    |0.40262597471353817 |0.2823106410150992  |142       
 [10, 6, 5, 18, 0]   |1.1052355184761113  |0.5798756767501747  |258       
 [4, 9, 19, 5, 9]    |5.101898574773873   |1.825972533233168   |411       
 [13, 6, 4, 4, 5]    |0.6069967964486065  |0.36632595092308645 |202       
 [12, 5, 4, 3, 0]    |0.5306666615207977  |0.3702335667782095  |144       
 [12, 4, 4, 3, 0]    |0.4261464985903595  |0.3102204521024189  |127       
 [4, 6, 6, 4, 5]     |2.4100838829474625  |1.6856673740894865  |143       
 [20, 5, 14, 2, 16]  |1.034783858465784   |0.4378812922971759  |344       
 [14, 6, 6, 5, 5]    |0.6829087785876184  |0.3701325892422509  |245       
 [13, 7, 6, 4, 0]    |0.6394805523216691  |0.37079754386934655 |218       
 [10, 7, 6, 2, 0]    |0.6407056047437301  |0.4167848229259989  |172       
 [13, 7, 6, 11, 0]   |0.6247237350875534  |0.3149171310411273  |274       
 [13, 5, 5, 5, 14]   |0.7612529482389939  |0.389539663479188   |268       
Result:  [12, 4, 5, 4]
Fold 0
Fold 0 Train time: 20.2033904671669 minutes, MSE: 0.03137236783717046
Fold 1
Fold 1 Train time: 20.19965742826462 minutes, MSE: 0.8139740630767027
Fold 2
Fold 2 Train time: 20.18826555411021 minutes, MSE: 0.8032144042646633
Fold 3
Fold 3 Train time: 20.145775361855826 minutes, MSE: 0.6387741719405021
Fold 4
Fold 4 Train time: 20.129047898451486 minutes, MSE: 0.02478900441877918
Total Time: 180.31340427001317 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [12, 4, 5, 4]
 MSE after 5-Fold CV: 0.46242480230756355
 Weights and Biases: 142
 Objective Function Value: 0.6595013071109851
~/workspace/SolarCellResearch
